x,y,z,u,v,w,phi,theta,psi,p,q,r
0.1110242843657957,0.0,0.0,0.479087799273252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11172218787445717,0.0,0.0,0.4812103772647352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11242009138311865,0.0,0.0,0.48322103933555977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11311799489178014,0.0,0.0,0.4851193178626079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11381589840044161,0.0,0.0,0.4869047713599955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1145138019091031,0.0,0.0,0.48857698458174786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11521170541776457,0.0,0.0,0.4901355683899127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11590960438511912,0.0,0.0,0.4915801605290489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11660750335247366,0.0,0.0,0.492910425257757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11730540231982821,0.0,0.0,0.494126052965629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800330128718274,0.0,0.0,0.4952267609320493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11870120025453729,0.0,0.0,0.4962122931634832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11939909922189183,0.0,0.0,0.497082420684716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12009700273055332,0.0,0.0,0.4978369408977548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1207949062392148,0.0,0.0,0.49847567809008647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12149280974787627,0.0,0.0,0.4989984839412101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12219071325653776,0.0,0.0,0.49940523686127475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12288861676519924,0.0,0.0,0.4996958422510578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1235865202738607,0.0,0.0,0.49987023252396673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12428442378252219,0.0,0.0,0.4999283668887298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12498232274987674,0.0,0.0,0.4998702320579645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12568022171723128,0.0,0.0,0.49969584178521814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12637812068458582,0.0,0.0,0.499405236395706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12707601965194038,0.0,0.0,0.49899848347602055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1277739186192949,0.0,0.0,0.49847567785773617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12847182212795638,0.0,0.0,0.4978369408977548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12916972563661785,0.0,0.0,0.4970824209164169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12986762914527936,0.0,0.0,0.49621229362607533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13056553265394083,0.0,0.0,0.49522676139372274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1312634361626023,0.0,0.0,0.49412605342627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1319613396712638,0.0,0.0,0.49291042571727095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13265924317992528,0.0,0.0,0.49158016075818656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1333571421472798,0.0,0.0,0.49013556816144843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13405504111463437,0.0,0.0,0.48857698412627376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1347529400819889,0.0,0.0,0.48690477090608025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13545083904934344,0.0,0.0,0.4851193174103572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.136148738016698,0.0,0.0,0.48322103888507867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13684663698405253,0.0,0.0,0.4812103770404327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13754454049271397,0.0,0.0,0.479087799273252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13824244400137548,0.0,0.0,0.4768537990127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13894034751003698,0.0,0.0,0.4745088960483552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13963825101869842,0.0,0.0,0.4720536357382981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14033615452735992,0.0,0.0,0.46948858910662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410340580360214,0.0,0.0,0.46681435271061494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14173196154468287,0.0,0.0,0.4640315482857107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14242986051203743,0.0,0.0,0.46114082325243455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.143127759479392,0.0,0.0,0.4581428501253063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14382565844674652,0.0,0.0,0.45503832593176835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14452355741410106,0.0,0.0,0.45182797269632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14522145638145562,0.0,0.0,0.4485125372653778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1459193598901171,0.0,0.0,0.4450927905032185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14661726339877856,0.0,0.0,0.4415695275402793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14731516690744004,0.0,0.0,0.4379435679969163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480130704161015,0.0,0.0,0.4342157551687435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.148710973924763,0.0,0.0,0.43038695603956756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14940887743342446,0.0,0.0,0.42645806107975215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15010678094208596,0.0,0.0,0.4224299838422155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1508046799094405,0.0,0.0,0.41830366134447494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15150257887679502,0.0,0.0,0.41408005344551824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15220047784414958,0.0,0.0,0.409760142240155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15289837681150414,0.0,0.0,0.40534493241752423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15359627577885868,0.0,0.0,0.4008354508305277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1542941747462132,0.0,0.0,0.3962327464417064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1549920782548747,0.0,0.0,0.391537889520865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15568998176353616,0.0,0.0,0.3867519717785518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15638788527219766,0.0,0.0,0.3818761064685359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15708578878085913,0.0,0.0,0.376911427579154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1577836922895206,0.0,0.0,0.37185908975426846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15848159579818208,0.0,0.0,0.36672026802473023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15917949930684358,0.0,0.0,0.36149615736659907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1598773982741981,0.0,0.0,0.356187972933637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16057529724155267,0.0,0.0,0.35079694942297274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16127319620890718,0.0,0.0,0.3453243404656642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16197109517626174,0.0,0.0,0.3397714188357387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1626689941436163,0.0,0.0,0.33413947614143014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16336689765227777,0.0,0.0,0.3284298220522472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16406480116093924,0.0,0.0,0.32264378432174695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16476270466960075,0.0,0.0,0.3167827087743725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16546060817826222,0.0,0.0,0.3108479585304904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16615851168692367,0.0,0.0,0.3048409138451178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16685641519558514,0.0,0.0,0.29876297178691336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1675543187042466,0.0,0.0,0.2926155457768649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16825221767160117,0.0,0.0,0.28640006567451215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1689501166389557,0.0,0.0,0.28011797715532943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16964801560631027,0.0,0.0,0.2737707411189951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1703459145736648,0.0,0.0,0.2673598337530523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17104381354101936,0.0,0.0,0.2608867460531946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1717417125083739,0.0,0.0,0.2543529835950623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1724396160170354,0.0,0.0,0.24776006582228796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17313751952569684,0.0,0.0,0.24110952594859675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17383542303435834,0.0,0.0,0.23440291081998368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1745333265430198,0.0,0.0,0.22764178020540246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17523123005168129,0.0,0.0,0.22082770655256628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17592913356034276,0.0,0.0,0.21396227462224204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17662703706900423,0.0,0.0,0.20704708102316932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1773249360363588,0.0,0.0,0.20008373413673106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17802283500371333,0.0,0.0,0.19307385353046622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17872073397106789,0.0,0.0,0.18601906940778964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17941863293842242,0.0,0.0,0.17892102251191352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18011653190577695,0.0,0.0,0.17178136372781883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18081443541443842,0.0,0.0,0.16460175345141628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18151233892309993,0.0,0.0,0.1573838613835541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1822102424317614,0.0,0.0,0.15012936628180976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1829081459404229,0.0,0.0,0.14283995533651928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18360604944908437,0.0,0.0,0.13551732385845638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18430395295774585,0.0,0.0,0.12816317488455092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18500185646640732,0.0,0.0,0.12077921872551292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18569975543376188,0.0,0.0,0.11336717274385233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1863976544011164,0.0,0.0,0.10592876082118492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18709555336847095,0.0,0.0,0.09846571286539842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1877934523358255,0.0,0.0,0.0909797645703231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18849135130318,0.0,0.0,0.08347265695576014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1891892502705346,0.0,0.0,0.07594613599797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18988715377919607,0.0,0.0,0.06840195211038459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19058505728785755,0.0,0.0,0.06084185982837897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19128296079651902,0.0,0.0,0.05326761745094941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1919808643051805,0.0,0.0,0.045680986532603086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.192678767813842,0.0,0.0,0.0380837315090713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19337667132250347,0.0,0.0,0.030477619286951668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19407457483116494,0.0,0.0,0.02286441882211807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19477247379851947,0.0,0.0,0.015245900747383856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19547037276587403,0.0,0.0,0.007623836918089183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1961682717332286,0.0,0.0,1.8640204060291982e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19686617070058313,0.0,0.0,2.499641832831865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19756406966793766,0.0,0.0,1.2490312542461128e-16,2.269720867682155e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19826191186895548,2.53631992391567e-06,0.0,1.2387649938360065e-16,1.0300247362737834e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19895951565135916,1.1603039222210451e-05,0.0,1.2289498655554797e-16,2.4719692477029183e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1996566244313068,3.059024352281753e-05,0.0,1.2268526415985524e-16,4.216245348123857e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20035323820879838,5.950020347921351e-05,0.0,1.225535137174501e-16,5.960817551026109e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2010493569838339,9.83306484379218e-05,0.0,1.224979898076719e-16,7.708711924231232e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20174498075641334,0.0001470815783989466,0.0,1.225190606152659e-16,9.463426731288898e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20244010952653677,0.00020575299336228795,0.0,1.2315437975072596e-16,1.1052282597029214e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20313480006054083,0.0002718085734040344,0.0,1.2410246517713397e-16,1.2105494373641503e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20382923401070296,0.00034125423907372244,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
0.20452366796086516,0.00041069990474341055,0.0,2.48723618255776e-07,2.4872768462628474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2052181019110273,0.00048014329975962623,0.0,2.487236585114278e-07,2.4872365851143724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20591253586118946,0.0005495866947758461,0.0,2.4872365851142775e-07,2.4872365851144478e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2066069698113516,0.000619030089792066,0.0,1.2467455376716606e-16,1.2549237520099836e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20730130839406813,0.0006893749342351388,0.0,1.2326564920046985e-16,1.3055811536044197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20799479548173405,0.000766023112705772,0.0,1.2183582333131492e-16,1.4431363447023393e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20868659774452666,0.0008534614364570163,0.0,1.209933616976578e-16,1.6381394140718005e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20937641545618807,0.0009530818160648518,0.0,1.201685180770207e-16,1.8561495614292312e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21006393526653974,0.0010662080425012058,0.0,1.193492837707353e-16,2.0973138372431105e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21074880295364057,0.0011942501915697865,0.0,1.1860964429235763e-16,2.363289979901939e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21143067337816351,0.0013385297835890573,0.0,1.1812985152472555e-16,2.6506295592862346e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21210925589646454,0.001499512302519988,0.0,1.1864921444295712e-16,2.931585132631645e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21278491381309866,0.0016731355493080698,0.0,1.189311518221098e-16,3.1453722054746777e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21345807401091776,0.0018562342330187083,0.0,1.1847568054054085e-16,3.3121944794747376e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2141285888974465,0.0020487833764637623,0.0,1.179950677028464e-16,3.478514992842587e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2147963267747837,0.0022507534611481365,0.0,1.175020556341534e-16,3.6442916077334297e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21546116729829556,0.0024620786381212597,0.0,1.1697439162550006e-16,3.808991440799817e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21612296968746703,0.0026827430128088595,0.0,1.1643839202861125e-16,3.973311358312188e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2167816158683178,0.002912664841686078,0.0,1.1586019325443308e-16,4.136192261434988e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2174369582483724,0.0031518350421390383,0.0,1.1526930414906728e-16,4.298860559499198e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21808887421234352,0.003400194577177582,0.0,1.146595101980672e-16,4.460441498394957e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21873724114494403,0.003657666244583778,0.0,1.1401371687356e-16,4.6207166970312265e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2193819250776192,0.003924238691090296,0.0,1.133667986418721e-16,4.7807570797603796e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2200228124776956,0.004199800654677192,0.0,1.1267483844776767e-16,4.938717906158562e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2206597648353117,0.004484336240770189,0.0,1.119704741611777e-16,5.096467245156721e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22129265953518024,0.004777786412379111,0.0,1.1125796847981978e-16,5.2532783857242926e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22192139666854863,0.005080042178137494,0.0,1.1049888612843653e-16,5.40792777254355e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22254582637228795,0.005391098996738396,0.0,1.0974054390164756e-16,5.562746025858504e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2231658487376456,0.005710854688775754,0.0,1.089573120341934e-16,5.715719886541166e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22378135023194817,0.006039234322685114,0.0,1.0814000994408955e-16,5.867195674343815e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22439219007468067,0.006376212921278336,0.0,1.0732312690881799e-16,6.018462504371912e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2249982751690508,0.0067216610573077274,0.0,1.0646742596264636e-16,6.167182312449646e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22559948062911794,0.007075542400317806,0.0,1.0559548831209534e-16,6.315324663653359e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22619568156894132,0.007437791101357991,0.0,1.0471750489398886e-16,6.462527679894601e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22678679397434257,0.007808280003834067,0.0,1.0379808402417958e-16,6.607054734809418e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2273726816061136,0.00818698640121135,0.0,1.0286786455115162e-16,6.751304984844664e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22795322639027416,0.00857381946735112,0.0,1.0192860133221001e-16,6.894265939004234e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22852835566591312,0.008968663398926496,0.0,1.0094839913712374e-16,7.03453900752293e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2290979195699017,0.009371493218749333,0.0,9.996699579652325e-17,7.174910160958969e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22966183181740804,0.009782190852839283,0.0,9.89666155288898e-17,7.313189251318171e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23022000385294694,0.010200663204404154,0.0,9.793142550547268e-17,7.449346897183341e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23077229035469643,0.01062688302560233,0.0,9.689901000713696e-17,7.585737028708993e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23131861639109202,0.011060711806572258,0.0,9.583970798262347e-17,7.719260432285573e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23185888432403462,0.011502063262482138,0.0,9.474945317929075e-17,7.850846919714956e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23239295564366266,0.011950898792223018,0.0,9.366467966030487e-17,7.982698939215728e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23292077131298597,0.012407070803319473,0.0,9.254765402243589e-17,8.111203106577356e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2334422200699846,0.012870511176167448,0.0,9.140583240312015e-17,8.238284281265612e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23395717021675738,0.013341163144430245,0.0,9.026608062919654e-17,8.365200784068472e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23446556725762113,0.013818874574325497,0.0,8.909383489751946e-17,8.488590894046849e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23496729993055585,0.014303584158209563,0.0,8.790283717049964e-17,8.610929406734463e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2354622478909278,0.01479521923517147,0.0,8.671040410739631e-17,8.732787575673013e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23595035664305367,0.015293641295349655,0.0,8.548792507113748e-17,8.851379287454021e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23643151038360663,0.015798789031100473,0.0,8.424912049406888e-17,8.968969634912423e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2369055978505667,0.016310569345631746,0.0,8.300730442784373e-17,9.085767408843756e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2373725736308646,0.01682885281169578,0.0,8.173517125457939e-17,9.199157081123667e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23783231056790602,0.017353569039035063,0.0,8.044859927363175e-17,9.311604739479162e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23828471329424536,0.017884618118896994,0.0,7.915686122952815e-17,9.422932293166442e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2387297318555063,0.018421870624033894,0.0,7.783533971031021e-17,9.530846888822451e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23916723909509463,0.01896526070549518,0.0,7.650490122837768e-17,9.638277770240304e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23959715554013894,0.019514672559953986,0.0,7.516603852627594e-17,9.744010548683852e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24001942896560946,0.020069981301469555,0.0,7.379478741965529e-17,9.845986687776416e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24043391859099122,0.02063111426913091,0.0,7.24194036837101e-17,9.9479955848274e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24084056992060093,0.0211979533889577,0.0,7.103535260193363e-17,1.004804287859833e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2412393261881019,0.021770373775009202,0.0,6.962038899109673e-17,1.0144512475605443e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24163004661297915,0.022348314119641752,0.0,6.82049214271374e-17,1.0241411816678132e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2420126880528167,0.02293162683037993,0.0,6.677435258861661e-17,1.033533086928944e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24238718465866405,0.02352021199847114,0.0,6.532063047021726e-17,1.0426611533122774e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24275340927392697,0.024113981068430112,0.0,6.38663466070136e-17,1.0517887200003308e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24311133692141731,0.02471278871843489,0.0,6.239037462659757e-17,1.0605204256064829e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24346086996303587,0.025316532769079428,0.0,6.089539855443212e-17,1.0690528638692208e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2438019039487232,0.025925117852918036,0.0,5.940431812985491e-17,1.077598416123972e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2441344366078258,0.026538387294861424,0.0,5.788620680487072e-17,1.0856469514031285e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24445834305440295,0.027156259351384736,0.0,5.635768233274209e-17,1.0936295275614946e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24477355289819705,0.027778602324586826,0.0,5.482487575181382e-17,1.1014594227972982e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2450800434326735,0.02840528678722,0.0,5.3269562513313124e-17,1.1088956072575633e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.245377692042545,0.029036219642492075,0.0,5.1711847755124045e-17,1.116344392846428e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24566647375062345,0.02967126010988801,0.0,5.014124070665662e-17,1.1234576402508018e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2459463227079582,0.030310285574120546,0.0,4.8553251357642925e-17,1.1302931682642481e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24621714354710358,0.030953189314476662,0.0,4.696738967315842e-17,1.137142002942945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2464789408093666,0.03159982373848094,0.0,4.536114439755255e-17,1.1435014969938088e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24673160323272728,0.032250082125420375,0.0,4.3748334936348077e-17,1.1498075588238013e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2469750944867301,0.03290383050674035,0.0,4.212902098357185e-17,1.1558681368072828e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2472093805115731,0.03356093037257931,0.0,4.049563098542246e-17,1.1615924224927406e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
