x,y,z,u,v,w,phi,theta,psi,p,q,r
0.22748061723225452,0.0,0.0,0.009996488987826527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2287368353734927,0.0,0.0,0.009994490737050409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22999305351473087,0.0,0.0,0.009991827135321015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2312492798303215,0.0,0.0,0.00998849880558555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2325055061459122,0.0,0.0,0.009984506526904857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23376173246150284,0.0,0.0,0.009979851239437065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23501795877709353,0.0,0.0,0.009974534036459494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23627418509268416,0.0,0.0,0.009968556166696703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23753041140827486,0.0,0.0,0.00996191903402846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2387866377238655,0.0,0.0,0.009954624194582531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24004285586510368,0.0,0.0,0.009946673364105301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24129907400634185,0.0,0.0,0.00993806841239272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24255529214758004,0.0,0.0,0.009928811357707271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2438115102888182,0.0,0.0,0.009918904374032608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24506772843005636,0.0,0.0,0.009908349787986276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24632394657129453,0.0,0.0,0.009897150080835674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2475801728868852,0.0,0.0,0.009885307880220762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24883639920247586,0.0,0.0,0.009872825964680634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25009262551806655,0.0,0.0,0.00985970726810885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2513488518336572,0.0,0.0,0.009845954871380926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2526050781492478,0.0,0.0,0.009831572004195347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2538613044648385,0.0,0.0,0.009816562044313595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2551175307804292,0.0,0.0,0.009800928514229241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25637374892166737,0.0,0.0,0.009784675087963494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25762996706290553,0.0,0.0,0.009767805585100934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2588861852041437,0.0,0.0,0.009750323964841899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2601424033453819,0.0,0.0,0.009732234332678504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2613986214866201,0.0,0.0,0.009713540939407524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26265484780221077,0.0,0.0,0.009694248172576088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26391107411780146,0.0,0.0,0.009674360560511892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2651673004333921,0.0,0.0,0.009653882776260466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26642352674898273,0.0,0.0,0.009632819628951399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26767975306457337,0.0,0.0,0.009611176065184919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26893597938016406,0.0,0.0,0.009588957167869217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2701922056957547,0.0,0.0,0.00956616815255047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27144842383699286,0.0,0.0,0.009542814373630765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2727046419782311,0.0,0.0,0.00951890131812182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2739608601194693,0.0,0.0,0.009494434599435603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27521707826070746,0.0,0.0,0.00946941996348839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2764732964019456,0.0,0.0,0.009443863284872052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2777295145431838,0.0,0.0,0.009417770567914029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2789857408587745,0.0,0.0,0.009391147937937395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2802419671743651,0.0,0.0,0.009364001644740527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28149819348995575,0.0,0.0,0.009336338065966357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28275441980554644,0.0,0.0,0.009308163698300773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28401064612113713,0.0,0.0,0.00927948515838687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28526687243672777,0.0,0.0,0.009250309181270367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2865230987523184,0.0,0.0,0.009220642616430387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2877793168935566,0.0,0.0,0.009190492433350083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2890355350347948,0.0,0.0,0.009159865715057001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29029175317603295,0.0,0.0,0.009128769651731107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2915479713172711,0.0,0.0,0.00909721154616498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2928041894585093,0.0,0.0,0.009065198812007055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2940604157740999,0.0,0.0,0.009032738964961758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29531664208969055,0.0,0.0,0.008999839625770561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29657286840528135,0.0,0.0,0.008966508523065627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29782909472087205,0.0,0.0,0.00893275348452901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2990853210364627,0.0,0.0,0.008898582437403532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30034154735205326,0.0,0.0,0.008864003406629312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30159777366764395,0.0,0.0,0.008829024510673756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3028539918088821,0.0,0.0,0.008793653966501318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3041102099501203,0.0,0.0,0.008757900083017753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30536642809135844,0.0,0.0,0.008721771254600063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3066226462325966,0.0,0.0,0.008685275965965595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3078788643738349,0.0,0.0,0.00864842278789451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30913508251507305,0.0,0.0,0.008611220377444979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3103913088306637,0.0,0.0,0.008573677469212346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3116475351462544,0.0,0.0,0.008535802877796027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.312903761461845,0.0,0.0,0.00849760550012917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31415998777743565,0.0,0.0,0.008459094306720902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3154162140930263,0.0,0.0,0.00842027834177768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.316672440408617,0.0,0.0,0.008381166721081829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3179286667242076,0.0,0.0,0.00834176862768783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31918488486544583,0.0,0.0,0.008302093316268562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32044110300668405,0.0,0.0,0.008262150106558671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32169732114792216,0.0,0.0,0.008221948376909234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3229535392891604,0.0,0.0,0.008181497568543163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3242097574303986,0.0,0.0,0.008140807183286894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32546598374598923,0.0,0.0,0.008099886774993516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32672221006157987,0.0,0.0,0.008058745951578877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32797843637717056,0.0,0.0,0.008017394376916424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3292346626927612,0.0,0.0,0.007975841762266091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3304908890083519,0.0,0.0,0.007934097866101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3317471153239426,0.0,0.0,0.007892172491818021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3330033416395332,0.0,0.0,0.007850075483396361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3342595597807714,0.0,0.0,0.007807816729213564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33551577792200954,0.0,0.0,0.0077654061555877596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3367719960632477,0.0,0.0,0.007722853720447738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3380282142044859,0.0,0.0,0.0076801694170710155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3392844323457241,0.0,0.0,0.007637363269703546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34054065048696225,0.0,0.0,0.007594445333172813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34179687680255294,0.0,0.0,0.00755142568460423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34305310311814363,0.0,0.0,0.007508314425054482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34430932943373427,0.0,0.0,0.007465121681005484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34556555574932496,0.0,0.0,0.00742185759610849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3468217820649156,0.0,0.0,0.007378532330769498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34807800838050623,0.0,0.0,0.007335156059762165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3493342346960969,0.0,0.0,0.007291738967949502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3505904528373351,0.0,0.0,0.00724829125358151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35184667097857325,0.0,0.0,0.007204823122053424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35310288911981147,0.0,0.0,0.007161344779802313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35435910726104963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3556153254022878,0.0,0.0,0.007086418385322025,1.2877333238550241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3568714413641199,4.565375863048206e-06,0.0,0.006958250645200883,5.785738474539551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3581271281724466,2.088547059997881e-05,0.0,0.006847784069193114,0.00013773964348256276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35938192397635227,5.506243834107155e-05,0.0,0.006838449238425831,0.0002350125745527688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36063582877583716,0.00010710036626258432,0.0,0.006832028358558048,0.0003322995262517811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3618888425709011,0.00017699516718825922,0.0,0.006828313296960921,0.0004297009299280214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36314096536154405,0.0002647468411181039,0.0,0.006827365829317014,0.0005273487730724523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36439219714776616,0.00037035538805211827,0.0,0.0069032407447484085,0.0006195197255730288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3656426401089735,0.0004892554321272619,0.0,0.007025489163998328,0.0006852967781539918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3668926212192654,0.0006142576303327003,0.0,0.007023799559004976,0.0007024029222529621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36814260232955726,0.000739259828538139,0.0,0.0070238006958900385,0.0007023915527670985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36939258343984915,0.0008642579395673272,0.0,0.007023801832757066,0.0007023801832757192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37064256455014105,0.000989256050596523,0.0,0.007023801832757062,0.0007023801832757562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3718925456604329,0.001114254161625719,0.0,0.007103251068269098,0.00071498459089805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3731423551093226,0.0012408748816232498,0.0,0.006926464917276215,0.0007336238535028308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3743906318671214,0.0013788416028703897,0.0,0.006772531398480045,0.0008022013509282821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.375635875940148,0.0015362305856226294,0.0,0.0067065006473701,0.0009079988262833699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3768775478211386,0.0017155472689167333,0.0,0.006642020826501199,0.0010259412566120164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3781150834797715,0.0019191744765021705,0.0,0.0065753646372112675,0.0011554826977456646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3793478453165531,0.0021496503448256155,0.0,0.006512708364390671,0.0012976531977155219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38057521208069434,0.0024093536104603033,0.0,0.00647507510969304,0.0014528948663546477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3817966606136362,0.0026991221445359782,0.0,0.006562605347336052,0.0016214887184802299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38301284486357756,0.0030116439887545258,0.0,0.006627984528978913,0.001752903086901025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38422453321965194,0.003341221619433675,0.0,0.006602339468423829,0.001845799259321257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3854314600154037,0.0036878100776347716,0.0,0.006575442076310486,0.001938451690592236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38663338819461074,0.004051356230066645,0.0,0.006548399760986621,0.00203096687664338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.387830101136932,0.0044317415486182675,0.0,0.006518519173674457,0.002122599946380376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38902134543744066,0.004828937423055946,0.0,0.006489262675726782,0.0022143779768275095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.390206908562972,0.005242796715034941,0.0,0.006456401063647962,0.002304925908205281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3913865248470703,0.005673303075850269,0.0,0.006423691820947185,0.0023956556014023784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3925599735822184,0.006120350238919646,0.0,0.006390172799773515,0.002485881187595111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39372703406089926,0.0065837992402508014,0.0,0.006353570466577023,0.0025749576406876753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39488746513971457,0.0070636296439625336,0.0,0.006318442534051385,0.002664531347766927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3960410624598521,0.007559641178418947,0.0,0.006279291340512416,0.0027523135607379367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3971875767035611,0.008071805233386341,0.0,0.006240105361710851,0.0028402570249463494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3983267871633245,0.008600015542282399,0.0,0.006201262253084316,0.0029280560667655975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3994585140033876,0.00914407592064749,0.0,0.0061580329157098065,0.003013803884900432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4005824874701183,0.009703978194129116,0.0,0.0061164665780481355,0.0031004357131516817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40169852772776204,0.01027953843979636,0.0,0.0060730077474626725,0.003185799145118149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40280643041750674,0.010870621780833206,0.0,0.006026770741278967,0.003269857589413456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4039059421344252,0.011477183258301006,0.0,0.005982254272572343,0.0033547264292517155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4049968953042915,0.01209898990315391,0.0,0.005934115507139467,0.0034373679897646077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4060790651324123,0.012735976320572051,0.0,0.005885401364628999,0.0035198682242642528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4071522268240944,0.013388023982444382,0.0,0.0058374121061858,0.0036024958151330538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40821622915381667,0.014054904006901318,0.0,0.0057853948675741645,0.003682574771191667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4092708268910045,0.014736575522180429,0.0,0.005733730915639038,0.0037630961118343327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4103158075024934,0.015432875041232013,0.0,0.005682183387782165,0.003843325904363514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41135104019864366,0.01614359411806769,0.0,0.005626644044318815,0.003920898929505557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4123762552258231,0.016868687793748796,0.0,0.00557259808982668,0.003999609104890862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4133912972713346,0.017607943535110707,0.0,0.005517145063551465,0.004076922885672383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143960069353046,0.01836119376792748,0.0,0.0054585165603902325,0.004152128205271143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41539012263845365,0.019128389446084196,0.0,0.005401805501915234,0.004228802339130652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41637350950396573,0.019909281251830065,0.0,0.005342852206568301,0.004303317330765484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41734599178326237,0.020703713872467847,0.0,0.005281306599801788,0.004376038938469425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4183073201585928,0.021511617826001434,0.0,0.00522179837679178,0.004450348254474568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41925738836337473,0.02233272744597505,0.0,0.005159254637321027,0.004521752894105535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42019599612597225,0.023166920117101406,0.0,0.005095024552945203,0.004592076849327742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4211229063901633,0.02401409365997444,0.0,0.005032455495333583,0.004663712034677324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.422038021063718,0.024873974233785897,0.0,0.004966738530176759,0.004732158123944913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42294113987500054,0.02574645148477722,0.0,0.004899958752662322,0.004799981465131407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42383204620367,0.02663139462330865,0.0,0.00483421149745203,0.004868636300072835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4247106419574966,0.02752855433162938,0.0,0.004765578160610376,0.0049342570647804875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42557671869049196,0.02843782025598086,0.0,0.004696322939161786,0.004999598522817543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42643007613102013,0.029359024822137144,0.0,0.004627718514623129,0.005065382419930702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42727063253555636,0.0302919350610524,0.0,0.0045562481096358,0.00512798118824097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42809815902223086,0.031236424270263113,0.0,0.004484471465092619,0.005190596993042504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4289124839296416,0.03219231261401459,0.0,0.004412971552121494,0.005253256824665716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42971351733991126,0.03315936712326101,0.0,0.004338691539762193,0.005312677367016849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43050103037117027,0.03413746926989133,0.0,0.004264643185604301,0.005372703572430738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43127487997225,0.03512641060791717,0.0,0.004190385512933293,0.005432128849892713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.432034972138097,0.0361259663426452,0.0,0.004113274915636738,0.0054880908907848774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4327810534637842,0.03713600568443564,0.0,0.004036896900111062,0.005545341510142922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4335130258570817,0.03815631610012387,0.0,0.003960005129800187,0.005601478684378081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43423078713858343,0.03918667279501656,0.0,0.0038803463689966932,0.0056541226960097665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4349340839033624,0.04022696541535515,0.0,0.00380189944203956,0.005708798875037515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43562283849507005,0.04127692829468387,0.0,0.0037221482414796334,0.0057611391393394724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4362969323855953,0.04233638159724804,0.0,0.0036405522914348953,0.005811123413164028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43695613669306854,0.0434051659231742,0.0,0.0035599755882123702,0.005862778076533103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4376004064585511,0.04448301969318281,0.0,0.0034774392388682213,0.0059110004767514495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43822956593346457,0.04556975898434297,0.0,0.0033937644355142784,0.005957943744864051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43884342710770174,0.04666521213525246,0.0,0.0033112765824293514,0.006006678492251091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4394419858940864,0.04776909713075056,0.0,0.003226091833527565,0.006050485871050837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4400250174979252,0.048881266832492526,0.0,0.003140911825635649,0.006094987894820889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44059239521675464,0.05000148418425628,0.0,0.0030557918887755744,0.0061392401238370775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4411440781788123,0.05112951621699599,0.0,0.0029685935149261575,0.006179627076178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44167984567658103,0.05226519535648572,0.0,0.0028820483219265895,0.006221704742268641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44219965275112216,0.05340826819779841,0.0,0.002794454013801462,0.006261214656616968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44270338087432476,0.05455851403341697,0.0,0.0027056602050790266,0.006298629154448482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44319085838478645,0.05571574076605799,0.0,0.0026176748068191726,0.006337733464844791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44366209345685986,0.05687968272926569,0.0,0.0025277540335143663,0.006372172835903688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44411688581890907,0.058050147825756675,0.0,0.0024379663078307875,0.0064075400651935396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44455517007611417,0.059226894912132635,0.0,0.0023478266667809845,0.006441588177272923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44497688492083154,0.060409674670642746,0.0,0.0022565995635924823,0.006472917917029138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44538188730189276,0.061598282742474905,0.0,0.0021656761046367086,0.006505106821706187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44577016087059274,0.06279246163552578,0.0,0.0020736346969684114,0.006533908922578159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4461415666629392,0.06399199064227831,0.0,0.0019813710784728823,0.006562484246164764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4464960351969362,0.0651966245321579,0.0,0.001888970845863054,0.006590243522157187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4468335337751736,0.06640612624894252,0.0,0.001795920620417088,0.006615689422502855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44715396430542176,0.06762025873641006,0.0,0.0017027747569248357,0.006640770227987333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4474572940902705,0.06883877267680971,0.0,0.0016092031641190998,0.0066639398062509686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4477434577349002,0.07006143510109566,0.0,0.0015153361805566184,0.00668600696187994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4480123980188433,0.07128801712739835,0.0,0.0014213648190628877,0.0067072904978569495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44826409041904236,0.07251825308926195,0.0,0.0013271293400791255,0.0067267903901181945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44849849815091125,0.07375190184328818,0.0,0.0012324905500892887,0.00674436485430629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44871555173245387,0.07498871407172622,0.0,0.0011380487743348627,0.00676222499468105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4489152879482563,0.07622844454400152,0.0,0.0010430456180691048,0.006776527096785684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4490976046189124,0.07747086029106823,0.0,0.0009484080464625208,0.006792361119381347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.449262579400771,0.0787156956464706,0.0,0.0008531842237037829,0.006803467939348746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.449410093765721,0.07996271355398654,0.0,0.0007584835906970607,0.006817254174767516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44954027850340217,0.08121165652151278,0.0,0.0006632744961344413,0.006825362526735539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4496529987369984,0.08246230384153222,0.0,0.0005686349259636458,0.006837163089515825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.449748426127912,0.08371438576041282,0.0,0.0004735554829336158,0.006842098742789631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4498264012762693,0.08496768565781375,0.0,0.0003789813793202262,0.00685169520728476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44988712445370654,0.08622194604163169,0.0,0.000284266942685424,0.006854438432256193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44993046487058364,0.08747693802999709,0.0,0.0001897213311019486,0.006860078516524366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4499565533165405,0.08873240413080662,0.0,9.531603066484555e-05,0.006861458758606057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44996534891981466,0.0899881154621907,0.0,9.270132926650228e-07,0.006862846938052769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
