x,y,z,u,v,w,phi,theta,psi,p,q,r
0.26815347928525407,-0.36137751942700147,0.0,-0.02278163532572819,-0.016793858556443664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26587531575268125,-0.36305690528264584,0.0,-0.022886808588534202,-0.0166502428198545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26358663489382783,-0.3647219295646313,0.0,-0.02299107650955201,-0.01650596844357366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26128752724287263,-0.36637252640898865,0.0,-0.023094434964219812,-0.01636104113471204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25897808374645065,-0.36800863052245986,0.0,-0.023196879863948694,-0.016215466626214314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2566583957600558,-0.3696301771850813,0.0,-0.02329840715629028,-0.016069250676623015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25432855504442675,-0.3712371022527436,0.0,-0.023399012825087717,-0.01592239906985371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.251988653761918,-0.37282934215972896,0.0,-0.023498692890652206,-0.015774917614971296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24963878447285276,-0.3744068339212261,0.0,-0.023597443409899554,-0.015626812145952407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2472790401318628,-0.37596951513582133,0.0,-0.023695260476521707,-0.015478088521458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24490951408421063,-0.3775173239879672,0.0,-0.023792140221131353,-0.015328752624604869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2425303000620975,-0.3790501992504277,0.0,-0.023888078811423186,-0.015178810362724837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24014149218095518,-0.3805680802867002,0.0,-0.023983072452318788,-0.015028267667137607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2377431849357233,-0.38207090705341396,0.0,-0.024077117386120395,-0.01487713049291739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23533547319711126,-0.3835586201027057,0.0,-0.02417020989265828,-0.01472540481865181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23291845220784543,-0.3850311605845709,0.0,-0.02426234628943813,-0.01457309664620765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23049221757890162,-0.38648847024919164,0.0,-0.024353522931788163,-0.01442021200049437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2280568652857228,-0.3879304914492411,0.0,-0.024443736212999556,-0.01426675692922541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22561249166442285,-0.3893571671421636,0.0,-0.024532982564475503,-0.01411273750268116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2231591934079753,-0.39076844089243173,0.0,-0.024621258455860273,-0.013958159813458049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22069706756238927,-0.39216425687377754,0.0,-0.024708560395197143,-0.01380302997624816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21822621152286956,-0.39354455987140236,0.0,-0.024794884929050798,-0.013647354127575007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21574672302996448,-0.39490929528415986,0.0,-0.024880228642649715,-0.01349113842556704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2132587001656995,-0.39625840912671656,0.0,-0.024964588160021617,-0.0133343890497023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21076224134969734,-0.3975918480316868,0.0,-0.02504796014412669,-0.013177112200575825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20825744533528467,-0.39890955925174437,0.0,-0.025130341296989434,-0.013019314099642076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20574441120558573,-0.4002114906617086,0.0,-0.02521172835982799,-0.012861000988980686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20322323836960293,-0.40149759076060665,0.0,-0.025292118113185713,-0.012702179131038327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20069402655828436,-0.4027678086737105,0.0,-0.02537150737705468,-0.012542854808390569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1981568758205789,-0.40402209415454954,0.0,-0.02544989301100642,-0.01238303432348653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19561188651947825,-0.4052603975868982,0.0,-0.0255272719143132,-0.012222723998403517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19305915932804693,-0.40648266998673854,0.0,-0.025603641026063773,-0.012061930174593893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19049879522544055,-0.40768886300419793,0.0,-0.02567899732530382,-0.011900659212639164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18793089549291017,-0.40887892892546185,0.0,-0.025753337831133927,-0.011738917491991852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18535556170979678,-0.41005282067466103,0.0,-0.02582665960284114,-0.011576711410729024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18277289574951266,-0.41121049181573394,0.0,-0.02589895974000833,-0.011414047385294168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18018299977551183,-0.41235189655426335,0.0,-0.025970235382633267,-0.011250931850247947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1775859762372485,-0.41347698973928815,0.0,-0.026040483711239903,-0.01108737125801118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17498192786612451,-0.41458572686508927,0.0,-0.02610970194698886,-0.010923372078608384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17237095767142563,-0.4156780640729501,0.0,-0.026177887351790108,-0.010758940799415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16975316893624662,-0.4167539581528916,0.0,-0.026245037228407875,-0.010594083924899134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16712866521340583,-0.41781336654538154,0.0,-0.02631114892057057,-0.010428807976363141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16449755032134877,-0.41885624734301785,0.0,-0.026376219813074864,-0.010263119491689121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1618599283400413,-0.41988255929218676,0.0,-0.026440247331888378,-0.010097025025075368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15921590360685245,-0.4208922617946943,0.0,-0.026503228944246282,-0.009930531146780663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15656558071242782,-0.42188531490937237,0.0,-0.02656516215876814,-0.009763644442863928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.153909064496551,-0.42286167935365876,0.0,-0.026626044525537018,-0.009596371514923874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1512464600439973,-0.42382131650515115,0.0,-0.026685873636206614,-0.009428718979836437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14857787268037664,-0.4247641884031348,0.0,-0.02674464712409591,-0.009260693469492765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14590340796796705,-0.42569025775008407,0.0,-0.026802362664280766,-0.009092301630538313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14322317170153898,-0.4265994879131379,0.0,-0.026859017973685506,-0.0089235501241125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14053726990417043,-0.42749184292554915,0.0,-0.02691461081117702,-0.008754445625577256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13784580882305272,-0.4283672874881069,0.0,-0.0269691389776483,-0.008584994824262782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1351488949252879,-0.42922578697053315,0.0,-0.027022600316108925,-0.008415204423193878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.132446634893677,-0.43006730741285254,0.0,-0.02707499271176972,-0.008245081138833488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12973913562250003,-0.4308918155267359,0.0,-0.02712631409212546,-0.0080746317008068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12702650421328748,-0.43169927869681657,0.0,-0.02717656242703967,-0.00790386285164646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12430884797058352,-0.4324896649819812,0.0,-0.02722573572881512,-0.007732781346517226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.121586274397702,-0.43326294311663294,0.0,-0.027273832052290975,-0.0075613939529523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1188588911924729,-0.43401908251192817,0.0,-0.027320849494902044,-0.007389707450583538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1161268062429827,-0.4347580532569865,0.0,-0.02736678619676261,-0.007217728630879439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11339012762330644,-0.43547982612007446,0.0,-0.027411640340736926,-0.007045464296864812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11064896358923275,-0.43618437254976095,0.0,-0.027455410152514154,-0.006872921262864873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10790342257398133,-0.43687166467604743,0.0,-0.027498093900675813,-0.006700106354226021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10515361318391375,-0.43754167531147004,0.0,-0.027539689896765168,-0.006527026407049941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10239964419423724,-0.43819437795217503,0.0,-0.027580196495354398,-0.006353688267923818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0996416245447018,-0.4388297467789674,0.0,-0.027619612094109403,-0.006180098793647226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09687966333529086,-0.43944775665833213,0.0,-0.02765793513385323,-0.006006264850961229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09411386982190553,-0.44004838314342826,0.0,-0.02769516409862699,-0.005832193316278045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09134435341204283,-0.44063160247505606,0.0,-0.027731297515753428,-0.0056578910754095935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08857122366046749,-0.441197391582597,0.0,-0.027766333955883682,-0.005483365023291054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08579459026487912,-0.4417457280849261,0.0,-0.027800272033074724,-0.005308622063715518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08301456306157165,-0.4422765902912977,0.0,-0.02783311040482364,-0.005133669109049777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08023125202108929,-0.44278995720220266,0.0,-0.02786484777213105,-0.00495851307997508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07744476724387618,-0.44328580851020016,0.0,-0.027895482879550376,-0.004783160905200146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07465521895592114,-0.4437641246007202,0.0,-0.027925014515237517,-0.004607619521194151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07186271750439739,-0.4442248865528396,0.0,-0.027953441510999016,-0.0044318958719119506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06906737335329749,-0.4446680761400308,0.0,-0.02798076274233785,-0.004255996908518189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0662692970790637,-0.4450936758308826,0.0,-0.028006977128498117,-0.004079929589110853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0634685993662139,-0.4455016687897937,0.0,-0.02803208363250778,-0.0039037008784492677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060665391002963115,-0.4458920388776386,0.0,-0.02805608126121982,-0.0037273177476770947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05785978287684113,-0.44626477065240633,0.0,-0.02807896906535344,-0.003550787174044223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05505188597030579,-0.44661984936981075,0.0,-0.02810074613952128,-0.0033741161406364295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05224181135635366,-0.4469572609838744,0.0,-0.02812141162228582,-0.00319731163609116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04942967019412508,-0.4472769921474835,0.0,-0.028140964696172985,-0.0030203806543321887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04661557372450778,-0.44757903021291673,0.0,-0.02815940458771489,-0.002843330194278737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04379963326573629,-0.4478633632323446,0.0,-0.028176730567478006,-0.0026661672595823527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04098196020898849,-0.44812997995830284,0.0,-0.02819294195009217,-0.0024888988583410265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038162666013979274,-0.44837886984413694,0.0,-0.028208038094277854,-0.0023115320028249675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03534186220455149,-0.44861002304441944,0.0,-0.028222018402871626,-0.002134073709198492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032519660364264326,-0.4488234304153393,0.0,-0.028234882322849125,-0.001956530997245798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029696172131979413,-0.44901908351506387,0.0,-0.028246629345347607,-0.0017789108900850836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026871509197444653,-0.4491969746040724,0.0,-0.028257259005685896,-0.0016012204139032038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024045783296876063,-0.4493570966454627,0.0,-0.028266770883382773,-0.0014234665976631256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021219106208537786,-0.449499443305229,0.0,-0.028275164602175225,-0.0012456564728396957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018391589748320263,-0.449624008952513,0.0,-0.028282439830024046,-0.0010677970731309827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015563345765317859,-0.4497307886598261,0.0,-0.028288596279146348,-0.0008898954341862719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012734486137403224,-0.4498197782032447,0.0,-0.0282936337060072,-0.0007119585933257344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009905122766802504,-0.4498909740625773,0.0,-0.02829755191133939,-0.0005339935892600955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007075367575668565,-0.4499443734215033,0.0,-0.028300350740148937,-0.00035600746181640996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004245332501653671,-0.4499799741676849,0.0,-0.028302030081721614,-0.00017800725165773024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014151294934815093,-0.4499977748928507,0.0,-0.028302589869627085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0014151294934811993,-0.4499977748928507,0.0,-0.02830203008172161,0.00017800725165773024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0042453325016533604,-0.4499799741676849,0.0,-0.028300350740148937,0.00035600746181640996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007075367575668254,-0.4499443734215033,0.0,-0.028297551911339373,0.0005339935892600955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009905122766802192,-0.4498909740625773,0.0,-0.028293633706007234,0.0007119585933251793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012734486137402915,-0.44981977820324476,0.0,-0.028288596279146348,0.0008898954341862719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01556334576531755,-0.44973078865982613,0.0,-0.028282439830026023,0.0010677970731309827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018391589748320152,-0.44962400895251303,0.0,-0.028275164602173247,0.0012456564728396957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021219106208537477,-0.44949944330522906,0.0,-0.02826677088338274,0.0014234665976636807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02404578329687575,-0.4493570966454627,0.0,-0.02825725900568593,0.0016012204139026487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026871509197444344,-0.44919697460407243,0.0,-0.028246629345347572,0.0017789108900856387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0296961721319791,-0.44901908351506387,0.0,-0.028234882322849125,0.001956530997245798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.032519660364264014,-0.4488234304153393,0.0,-0.028222018402871626,0.002134073709198492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.035341862204551176,-0.44861002304441944,0.0,-0.028208038094277924,0.0023115320028249675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03816266601397897,-0.44837886984413694,0.0,-0.02819294195009217,0.0024888988583410265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.040981960208988186,-0.44812997995830284,0.0,-0.028176730567478006,0.0026661672595823527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.043799633265735986,-0.4478633632323446,0.0,-0.02815940458771489,0.002843330194278737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046615573724507475,-0.44757903021291673,0.0,-0.028140964696172985,0.0030203806543316336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.049429670194124774,-0.44727699214748357,0.0,-0.02812141162228582,0.0031973116360917153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.052241811356353356,-0.4469572609838744,0.0,-0.028100746139523222,0.0033741161406364295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05505188597030568,-0.44661984936981075,0.0,-0.028078969065351428,0.003550787174044223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05785978287684082,-0.44626477065240633,0.0,-0.02805608126121982,0.0037273177476765396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0606653910029628,-0.4458920388776387,0.0,-0.02803208363250785,0.0039037008784492677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06346859936621359,-0.44550166878979375,0.0,-0.02800697712849798,0.004079929589110853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06626929707906339,-0.44509367583088266,0.0,-0.02798076274233785,0.004255996908518189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06906737335329717,-0.44466807614003084,0.0,-0.027953441510999155,0.0044318958719119506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07186271750439709,-0.44422488655283965,0.0,-0.027925014515237517,0.004607619521194151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07465521895592084,-0.44376412460072023,0.0,-0.027895482879550376,0.004783160905200146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07744476724387588,-0.4432858085102002,0.0,-0.02786484777213105,0.00495851307997508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08023125202108898,-0.4427899572022027,0.0,-0.027833110404823502,0.005133669109049777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08301456306157133,-0.44227659029129773,0.0,-0.027800272033074863,0.005308622063714963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08579459026487882,-0.44174572808492624,0.0,-0.027766333955883682,0.005483365023291609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08857122366046719,-0.4411973915825971,0.0,-0.027731297515753428,0.0056578910754095935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09134435341204253,-0.4406316024750561,0.0,-0.02769516409862699,0.005832193316278045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09411386982190523,-0.4400483831434283,0.0,-0.02765793513385309,0.006006264850961229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09687966333529054,-0.4394477566583322,0.0,-0.02761961209410968,0.006180098793646671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0996416245447015,-0.4388297467789675,0.0,-0.027580196495354398,0.006353688267924373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10239964419423694,-0.4381943779521751,0.0,-0.02753968989676503,0.006527026407049941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10515361318391345,-0.4375416753114701,0.0,-0.027498093900675813,0.006700106354226021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10790342257398103,-0.4368716646760475,0.0,-0.027455410152514292,0.006872921262864873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11064896358923246,-0.436184372549761,0.0,-0.027411640340736787,0.007045464296864257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11339012762330614,-0.4354798261200746,0.0,-0.02736678619676261,0.007217728630879439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1161268062429824,-0.43475805325698663,0.0,-0.027320849494902044,0.007389707450584093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1188588911924726,-0.4340190825119282,0.0,-0.027273832052291114,0.007561393952951745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12158627439770171,-0.43326294311663305,0.0,-0.02722573572881512,0.007732781346517226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12430884797058322,-0.4324896649819813,0.0,-0.02717656242703953,0.00790386285164757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12702650421328718,-0.43169927869681657,0.0,-0.02712631409212546,0.0080746317008068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12973913562249972,-0.4308918155267359,0.0,-0.027074992711769996,0.008245081138832377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13244663489367672,-0.43006730741285265,0.0,-0.027022600316108647,0.008415204423193878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1351488949252876,-0.42922578697053326,0.0,-0.0269691389776483,0.008584994824262782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13784580882305242,-0.428367287488107,0.0,-0.02691461081117702,0.008754445625577256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14053726990417012,-0.42749184292554926,0.0,-0.026859017973685784,0.0089235501241125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1432231717015387,-0.426599487913138,0.0,-0.026802362664280488,0.009092301630538868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14590340796796675,-0.4256902577500841,0.0,-0.026744647124096188,0.00926069346949221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14857787268037637,-0.4247641884031349,0.0,-0.026685873636206614,0.009428718979835882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15124646004399703,-0.4238213165051513,0.0,-0.02662604452553674,0.009596371514924429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1539090644965507,-0.42286167935365887,0.0,-0.02656516215876814,0.009763644442863928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15656558071242752,-0.4218853149093725,0.0,-0.026503228944248503,0.009930531146781219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15921590360685237,-0.42089226179469436,0.0,-0.026440247331886158,0.010097025025074813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16185992834004098,-0.4198825592921869,0.0,-0.026376219813074864,0.010263119491689121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16449755032134847,-0.41885624734301796,0.0,-0.026311148920570848,0.010428807976363141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16712866521340555,-0.41781336654538165,0.0,-0.026245037228407875,0.010594083924899689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16975316893624634,-0.4167539581528917,0.0,-0.02617788735178983,0.01075894079941464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17237095767142532,-0.4156780640729502,0.0,-0.02610970194698886,0.010923372078608384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1749819278661242,-0.4145857268650894,0.0,-0.02604048371124018,0.011087371258010625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17758597623724823,-0.4134769897392883,0.0,-0.025970235382633267,0.011250931850247947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18018299977551155,-0.4123518965542635,0.0,-0.02589895974000861,0.011414047385294723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18277289574951242,-0.41121049181573405,0.0,-0.025826659602840862,0.011576711410729024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1853555617097965,-0.41005282067466114,0.0,-0.025753337831133927,0.011738917491991296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1879308954929099,-0.408878928925462,0.0,-0.02567899732530382,0.011900659212639164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19049879522544028,-0.4076888630041981,0.0,-0.025603641026065715,0.012061930174595004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19305915932804685,-0.4064826699867386,0.0,-0.02552727191431098,0.012222723998402962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19561188651947795,-0.4052603975868983,0.0,-0.025449893011006697,0.01238303432348653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19815687582057862,-0.40402209415454965,0.0,-0.02537150737705468,0.012542854808390014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20069402655828408,-0.40276780867371065,0.0,-0.025292118113185713,0.012702179131038882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20322323836960265,-0.40149759076060676,0.0,-0.02521172835982799,0.012861000988980131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20574441120558545,-0.40021149066170875,0.0,-0.025130341296989434,0.013019314099642632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2082574453352844,-0.3989095592517445,0.0,-0.02504796014412697,0.01317711220057527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2107622413496971,-0.39759184803168696,0.0,-0.02496458816002134,0.0133343890497023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21325870016569923,-0.3962584091267167,0.0,-0.024880228642649715,0.01349113842556704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2157467230299642,-0.39490929528416,0.0,-0.024794884929050798,0.013647354127575007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21822621152286928,-0.3935445598714025,0.0,-0.02470856039519742,0.01380302997624816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22069706756238902,-0.3921642568737777,0.0,-0.024621258455859996,0.013958159813458604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22315919340797502,-0.39076844089243185,0.0,-0.02453298256447578,0.014112737502680606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2256124916644226,-0.3893571671421638,0.0,-0.024443736212999556,0.014266756929225966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22805686528572255,-0.3879304914492412,0.0,-0.024353522931788163,0.014420212000493815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23049221757890137,-0.3864884702491918,0.0,-0.02426234628943813,0.014573096646207095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23291845220784518,-0.3850311605845711,0.0,-0.024170209892657724,0.01472540481865181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23533547319711096,-0.3835586201027059,0.0,-0.024077117386120395,0.014877130492917945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.237743184935723,-0.3820709070534141,0.0,-0.023983072452318788,0.015028267667138162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24014149218095487,-0.3805680802867003,0.0,-0.023888078811423463,0.015178810362724282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24253030006209722,-0.3790501992504279,0.0,-0.02379214022113163,0.015328752624604314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24490951408421038,-0.37751732398796745,0.0,-0.02369526047652115,0.015478088521458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2472790401318625,-0.37596951513582155,0.0,-0.02359744340990011,0.015626812145952962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2496387844728525,-0.37440683392122626,0.0,-0.02349869289065193,0.01577491761497185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
