x,y,z,u,v,w,phi,theta,psi,p,q,r
0.6244669310959066,0.37054878246946943,0.5,0.030432647287063075,0.027453854181235804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6275101958246129,0.373294167887593,0.5,0.030382207616503898,0.027258768426135505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6305484165862633,0.37602004473020656,0.5,0.030330566105944978,0.027059369573739223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6335814731968578,0.3787259816875805,0.5,0.030277724798180028,0.02685568917450476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6366092456766758,0.38141155060503096,0.5,0.030223685783477006,0.026647759456353004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6396316142550235,0.38407632655066626,0.5,0.030168451199474866,0.026435613319561457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.642648459374971,0.3867198878826224,0.5,0.030112023231110285,0.026219284331566173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.645659661698082,0.389341816315779,0.5,0.03005440411051996,0.02599880672164545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.648665102109134,0.39194169698794357,0.5,0.02999559611696956,0.025774215375505838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6516646617208309,0.39451911852549415,0.5,0.029935601576744908,0.02554554582975821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6546582218785054,0.39707367310846997,0.5,0.02987442286307651,0.025312834266306705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6576456641648131,0.39960495653510064,0.5,0.029812062396024075,0.025076117506604434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6606268704044155,0.4021125682857611,0.5,0.029748522642412123,0.024835433005848118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6636017226686567,0.4045961115863459,0.5,0.029683806115703426,0.024590818847034512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.666570103280227,0.40705519347104935,0.5,0.029617915375907966,0.02434231373494522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6695318948178178,0.40948942484454387,0.5,0.029550853029495228,0.024089956990021588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6724869801207674,0.41189842054354603,0.5,0.029482621729274294,0.023833788542134693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6754352422936948,0.4142817993977595,0.5,0.029413224174291708,0.023573848924275942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.678376564711124,0.4166391842901871,0.5,0.02934266310973821,0.023310179266145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6813108310220978,0.41897020221680165,0.5,0.029270941326815514,0.02304282128763102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6842379251547793,0.42127448434556475,0.5,0.02919806166265304,0.022771817292223107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871577313210446,0.42355166607478706,0.5,0.02912402700017913,0.022497210160311032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6900701340210625,0.42580138709081816,0.5,0.029048840268005582,0.022219043342399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6929750180478631,0.42802329142505813,0.5,0.028972504440324398,0.021937360852237187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6958722684918955,0.43021702751028185,0.5,0.028895022536777892,0.021652207259847955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987617707455733,0.43238224823626664,0.5,0.028816397622348777,0.021363627684481967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7016434105078082,0.43451861100471484,0.5,0.028736632807226936,0.021071667787476156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7045170737885309,0.43662577778346245,0.5,0.028655731246700622,0.020776373765025724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.707382646913201,0.438703415159965,0.5,0.02857369614102323,0.020477792340883316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7102400165273033,0.44075119439405336,0.5,0.028490530735283404,0.0201759707589505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7130890696008316,0.4427687914699484,0.5,0.028406238319290678,0.019870956775824844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7159296934327607,0.4447558871475309,0.5,0.0283208222274256,0.01956279865321986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7187617756555033,0.4467121670128529,0.5,0.028234285838525386,0.01925154515034333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7215852042393558,0.4486373215278872,0.5,0.028146632575741792,0.01893724551618181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72439986749693,0.4505310460795054,0.5,0.02805786590640791,0.018619949481699094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7272056540875708,0.4523930410276753,0.5,0.027967989341896038,0.018299707251978603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7300024530217604,0.45422301175287316,0.5,0.027877006437488916,0.017976569498268646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7327901536655093,0.4560206687027,0.5,0.027784920792228718,0.017650587349974933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7355686457447321,0.4577857274376975,0.5,0.027691736048779392,0.017321812386560942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7383378193496101,0.4595179086763536,0.5,0.02759745589328788,0.016990296629397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7410975649389389,0.46121693833929334,0.5,0.02750208405522314,0.016656092533519073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7438477733444612,0.46288254759264524,0.5,0.027405624307249576,0.016319252979333787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7465883357751861,0.4645144728905786,0.5,0.02730808046505273,0.015979831264254507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7493191438216914,0.4661124560170041,0.5,0.027209456387217168,0.01563788109425812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7520400894604131,0.4676762441264299,0.5,0.027109755975048833,0.015293456575398712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.754751065057918,0.46920558978396976,0.5,0.027008983172429613,0.014946612205238852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.757451963375161,0.47070025100449364,0.5,0.02690714196567079,0.014597402864233167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.760142677571728,0.47215999129091696,0.5,0.02680423638333873,0.014245883807033066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7628231012100619,0.47358457967162026,0.5,0.026700270496109457,0.013892110653757062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7654931282596729,0.47497379073699597,0.5,0.02659524841659655,0.01353613938118392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7681526531013325,0.47632740467511436,0.5,0.026489174299196838,0.013178026313897528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7708015705312522,0.4776452073065041,0.5,0.026382052339926076,0.012817828115366248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7734397757652448,0.47892699011804074,0.5,0.026273886776241318,0.012455601778992853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7760671644428689,0.48017255029594,0.5,0.026164681886891028,0.012091404619086199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.778683632631558,0.48138169075784865,0.5,0.026054441991730792,0.011725294261789032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7812890768307311,0.48255422018402755,0.5,0.02594317145156122,0.011357328635971942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7838833939758872,0.48368995304762474,0.5,0.0258308746679492,0.010987565964056256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7864664814426822,0.48478870964403037,0.5,0.025717556083061366,0.01061606475280974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7890382370509883,0.48585031611931134,0.5,0.025603220179480912,0.01024288378408178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7915985590689364,0.4868746044977195,0.5,0.025487871480036617,0.009868082105507492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79414734621694,0.48786141270827027,0.5,0.025371514547617435,0.009491719021167966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7966844976717018,0.48881058461038707,0.5,0.025254153984994865,0.00911385408219223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7992099130702013,0.4897219700186063,0.5,0.02513579443464642,0.008734547077356991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8017234925136659,0.490595424726342,0.5,0.02501644057856245,0.008353858023602556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8042251365715222,0.49143081052870224,0.5,0.024896097138068507,0.007971847156557632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.806714746285329,0.492227995244358,0.5,0.02477476887362773,0.007588574920989188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8091922231726918,0.4929868527364569,0.5,0.024652460584673186,0.007204101961255649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8116574692311591,0.4937072629325825,0.5,0.02452917710939584,0.006818489111701798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8141103869420987,0.49438911184375267,0.5,0.024404923324563566,0.006431797387029814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.816550879274555,0.49503229158245565,0.5,0.024279704145327985,0.006044087972656431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8189788496890879,0.4956367003797213,0.5,0.02415352452503461,0.005655422215021799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8213942021415913,0.4962022426012235,0.5,0.024026389455009678,0.005265861611888356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8237968410870923,0.4967288287624123,0.5,0.023898303964383638,0.004875467802602507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8261866714835306,0.49721637554267256,0.5,0.023769273119883527,0.004484302558357411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828563598795519,0.4976648057985083,0.5,0.023639302025626474,0.004092427772396934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8309275289980816,0.498074048575748,0.5,0.02350839582292652,0.003699905450243457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8332783685803743,0.49844403912077234,0.5,0.023376559690088117,0.0033067976998735205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8356160245493831,0.4987747188907597,0.5,0.023243798842201846,0.0029131667218940116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8379404044336033,0.4990660355629491,0.5,0.023110118530933477,0.0025190747997044793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8402514162866966,0.49931794304291954,0.5,0.022975524044328566,0.002124584289633913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8425489686911295,0.49953040147188293,0.5,0.022840020706585973,0.0017297576110836266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8448329707617881,0.4997033772329913,0.5,0.02270361387786024,0.0013346572366451648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8471033321495741,0.4998368429566558,0.5,0.02256630895405065,0.0009393456822115454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8493599630449792,0.49993077752487697,0.5,0.022428111366572523,0.0005438854970979401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8516027741816364,0.49998516607458676,0.5,0.022289026582159588,0.00014833925413237914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8538316768398524,0.5,0.5,0.022149060102638618,-0.0002472304602413322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8560465828501163,0.49997527695397587,0.5,0.022008217464719593,-0.0006427610558595864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8582474045965882,0.4999110008483899,0.5,0.02186650423975589,-0.001038189948757151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8604340550205638,0.4998071818535142,0.5,0.021723926033557772,-0.0014334545710531499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8626064476239196,0.4996638363964089,0.5,0.02158048848613814,-0.0018284923808625786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8647644964725334,0.4994809871583226,0.5,0.02143619727151047,-0.0022232408721895025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8669081161996844,0.49925866307110367,0.5,0.021291058097453464,-0.0026176375848135924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8690372220094298,0.4989968993126223,0.5,0.0211450767052912,-0.0030116201141761056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8711517296799589,0.4986957373012047,0.5,0.020998258869660003,-0.00340512612125643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8732515555669249,0.49835522468907906,0.5,0.020850610398289726,-0.0037980933424286434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8753366166067539,0.4979754153548362,0.5,0.020702137131762832,-0.004190459599321961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8774068303199302,0.497556369394904,0.5,0.020552844943289017,-0.004582162808652868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8794621148142591,0.4970981531140387,0.5,0.020402739738476505,-0.00497314099205004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8815023887881067,0.4966008390148337,0.5,0.02025182745508669,-0.00536333228586261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8835275715336154,0.49606450578624744,0.5,0.020100114062815422,-0.005752674950947889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8855375829398969,0.49548923829115266,0.5,0.019947605563043203,-0.006141107382436339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8875323434962012,0.494875127552909,0.5,0.019794307988606485,-0.006528568119488765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8895117742950619,0.49422227074096015,0.5,0.019640227403547872,-0.006914995855010764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8914757970354167,0.49353077115545907,0.5,0.019485369902890737,-0.00730032944535941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8934243340257058,0.49280073821092313,0.5,0.01932974161239276,-0.007684507920012185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.895357308186945,0.4920322874189219,0.5,0.01917334868829501,-0.008067470491225914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8972746430557745,0.4912255403697993,0.5,0.019016197317089922,-0.008449156563639648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8991762627874835,0.49038062471343535,0.5,0.0188582937152737,-0.008829505743873645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9010620921590109,0.489497674139048,0.5,0.018699644129092086,-0.009208457850082286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9029320565719201,0.48857682835403976,0.5,0.018540254834307213,-0.009585952921474794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9047860820553508,0.4876182330618923,0.5,0.01838013213593781,-0.009961931227801535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9066240952689446,0.4866220399391121,0.5,0.018219282368017176,-0.010336333278814225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9084460235057463,0.4855884066112307,0.5,0.018057711893338935,-0.010709099833665636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9102517946950802,0.48451749662786414,0.5,0.01789542710319947,-0.011080171910289871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9120413374054002,0.48340947943683515,0.5,0.017732434417161436,-0.011449490794742112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9138145808471163,0.48226453035736094,0.5,0.01756874028278732,-0.011816998050471206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.915571454875395,0.4810828305523138,0.5,0.01740435117537964,-0.012182635527582808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.917311889992933,0.47986456699955554,0.5,0.017239273597742244,-0.01254634537203314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9190358173527072,0.4786099324623522,0.5,0.017073514079909424,-0.01290807003477945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9207431687606982,0.4773191254588743,0.5,0.01690707917888501,-0.01326775228089716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9224338766785867,0.47599235023078457,0.5,0.016739975478401448,-0.01362533519862208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9241078742264268,0.47462981671092236,0.5,0.0165722095886367,-0.013980762208364306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9257650951852905,0.47323174049008593,0.5,0.016403788145967768,-0.014333977071664394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9274054739998873,0.4717983427829195,0.5,0.016234717812700916,-0.014684923900075697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9290289457811574,0.4703298503929119,0.5,0.016065005276817423,-0.015033547164025607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9306354463088391,0.46882649567650936,0.5,0.01589465725169048,-0.015379791701594092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9322249120340081,0.46728851650634995,0.5,0.01572368047584649,-0.015723602727237274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9337972800815928,0.4657161562336262,0.5,0.015552081712669752,-0.016064925840465483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9353524882528598,0.4641096636495797,0.5,0.015379867750157095,-0.01640370703444194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9368904750278755,0.4624692929461355,0.5,0.015207045400641439,-0.016739892704536463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9384111795679396,0.46079530367568183,0.5,0.015033621500512018,-0.017073429656801475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9399145417179908,0.4590879607100017,0.5,0.014859602909965686,-0.017404265116388595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9414005020089874,0.4573475341983628,0.5,0.014684996512721593,-0.01773234673590307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9428690016602596,0.4555742995247725,0.5,0.01450980921574474,-0.018057622603684376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.944319982581834,0.4537685372644041,0.5,0.014334047948979523,-0.01838004125201964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.945753387376732,0.4519305331392021,0.5,0.0141577196650855,-0.018699551665288805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9471691593432405,0.45006057797267324,0.5,0.013980831339136524,-0.01901610328803094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9485672424771542,0.44815896764387014,0.5,0.0138033899683776,-0.01932964603295617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9499475814739919,0.4462260030405745,0.5,0.013625402571912915,-0.019640130288857693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9513101217311832,0.44426199001168876,0.5,0.013446876190456036,-0.01994750692846603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9526548093502288,0.44226723931884215,0.5,0.013267817886044586,-0.020251727316229484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9539815911388333,0.4402420665872192,0.5,0.01308823474174936,-0.020552743315995214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9552904146130082,0.4381867922556197,0.5,0.012908133861404547,-0.020850507298640908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9565812279991487,0.4361017415257556,0.5,0.012727522369327948,-0.021144972149599317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9578539802360815,0.43398724431079566,0.5,0.012546407410034544,-0.021436091276319513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9591086209770849,0.4318436351831637,0.5,0.012364796147952273,-0.021723818615639323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9603451005918802,0.4296712533215998,0.5,0.01218269576714559,-0.02200810864106839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9615633701685947,0.42747044245749294,0.5,0.012000113471025697,-0.02228891636999908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9627633815156973,0.42524155082049303,0.5,0.011817056482065214,-0.022566197370816332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9639450871639038,0.4229849310834114,0.5,0.011633532041513961,-0.022839907769933165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9651084403680552,0.4207009403064181,0.5,0.011449547409119187,-0.02311000425873455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9662533951089671,0.4183899398805446,0.5,0.011265109862823586,-0.023376444100420835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9673799060952495,0.41605229547050254,0.5,0.0110802266984944,-0.023639185136782315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9684879287650989,0.4136883769568243,0.5,0.010894905229618113,-0.023898185794857807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9695774192880607,0.41129855837733853,0.5,0.010709152787027332,-0.02415340509352215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9706483345667635,0.4088832178679863,0.5,0.010522976718592147,-0.02440480264996492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9717006322386227,0.4064427376029898,0.5,0.010336384388954789,-0.024652338686081965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9727342706775182,0.4039775037343816,0.5,0.01014938317920877,-0.02489597403476873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.973749208995439,0.40148790633090475,0.5,0.009961980486633548,-0.025135670146123057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9747454070441024,0.39897433931629245,0.5,0.009774183724382546,-0.025371389093531427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9757228254165407,0.3964372004069393,0.5,0.00958600032120338,-0.025603093579685265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.976681425448661,0.3938768910489708,0.5,0.00939743772113144,-0.02583074694247456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9776211692207741,0.3912938163547233,0.5,0.009208503383206779,-0.02605431316078599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9785420195590948,0.3886883850386447,0.5,0.009019204781178791,-0.026273756860212272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9794439400372127,0.3860610093526235,0.5,0.008829549403192027,-0.026489043318639327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9803268949775319,0.38341210502075956,0.5,0.008639544751520845,-0.02670013847174635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.981190849452684,0.38074209117358493,0.5,0.008449198342243003,-0.026907008918395925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9820357692869083,0.37805139028174534,0.5,0.00825851770496322,-0.02710962192590982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9828616210574046,0.37534042808915435,0.5,0.008067510382503418,-0.02730794543526538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9836683720956549,0.3726096335456278,0.5,0.007876183930610736,-0.027501948066148696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.984455990488716,0.36985943873901295,0.5,0.007684545917653329,-0.02769159912193564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9852244450804813,0.3670902788268194,0.5,0.0074926039243250475,-0.02787686859454075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9859737054729139,0.3643025919673653,0.5,0.007300365543349008,-0.02805772716916788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9867037420272488,0.3614968192504485,0.5,0.0071078383791634,-0.028234146228945378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9874145258651651,0.358673404627554,0.5,0.006915030047640602,-0.028406097859459134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9881060288699292,0.35583279484160807,0.5,0.006721948175762993,-0.028573554853165706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9887782236875055,0.3529754393562915,0.5,0.006528600401345397,-0.02873649071369999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98943108372764,0.3501017902849215,0.5,0.006334994372713121,-0.02889487966006521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9900645831649113,0.347212302318915,0.5,0.006141137748414405,-0.0290486966307113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9906786969397527,0.34430743265584385,0.5,0.005947038196900678,-0.029197917287507313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9912734007594428,0.3413876409270931,0.5,0.0057527033962379015,-0.02934251801958332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9918486710990666,0.3384533891251348,0.5,0.005558141033805697,-0.029482475947069098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9924044852024472,0.3355051415304279,0.5,0.005363358805968721,-0.029617768924717902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.992940821083044,0.3325433646379561,0.5,0.005168364417805771,-0.029748375545411987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9934576575248246,0.3295685270834149,0.5,0.004973165582775607,-0.029874275143536577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9939549740831022,0.32658109956906123,0.5,0.004777770022430516,-0.029995447798268904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9944327510853452,0.32358155478923434,0.5,0.004582185466105448,-0.030111874336712918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9948909696319558,0.32057036735556305,0.5,0.004386419650608264,-0.030223536336946855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9953296115970166,0.31754801372186836,0.5,0.004190480319916645,-0.030330416130922022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9957486596290083,0.31451497210877616,0.5,0.003994375224877222,-0.030432496807282217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.996148097151496,0.31147172242804794,0.5,0.0037981121228880532,-0.030529762214013267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9965279083637848,0.3084187462066466,0.5,0.0036016987775988607,-0.03062219696101709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9968880782415447,0.3053565265105449,0.5,0.0034051429586068327,-0.030709786422539187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9972285925374054,0.302285547868291,0.5,0.0032084524411402082,-0.030792516739484577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9975494377815194,0.2992062961943425,0.5,0.0030116350057551866,-0.03087037482160715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9978506012820949,0.2961192587121818,0.5,0.0028146984380328366,-0.030943348349590227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9981320711258982,0.2930249238772228,0.5,0.002617650528263793,-0.03101142577698668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9983938361787246,0.2899237812995241,0.5,0.0024204990711451657,-0.031074596332047455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9986358860858391,0.2868163216663194,0.5,0.0022232518654630162,-0.031132850019431335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9988582112723854,0.28370303666437624,0.5,0.0020259167138048095,-0.03118617762177922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9990608029437659,0.2805844189021983,0.5,0.0018285014222219065,-0.031234570701175746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9992436530859881,0.27746096183208074,0.5,0.001631013799946457,-0.031278021600489314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9994067544659827,0.2743331596720318,0.5,0.0014334616590661042,-0.03131652344457447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
