x,y,z,u,v,w,phi,theta,psi,p,q,r
0.05114857578764574,0.0029242495573272853,0.5,0.12166790897057854,0.045642393255756544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05178429610833584,0.0031662135675964943,0.5,0.12728102784283674,0.04940461494844819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05242291264917524,0.003417565837446388,0.5,0.13300197903265698,0.05333467656963826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053064400148177884,0.003678266595938737,0.5,0.1388287618559889,0.05743331820789015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05370873322979011,0.0039482745929437036,0.5,0.1447593180291337,0.06170107744446495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05435588640589458,0.004227547105666788,0.5,0.15079153080204996,0.06613828903569201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055005834076818416,0.004516039945408754,0.5,0.15692322409573875,0.07074508458955178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0556585505323459,0.004813707464557516,0.5,0.16315216166476007,0.07552139225091158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05631400995273549,0.005120502563810856,0.5,0.16947604630379143,0.0804669364107107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05697218640974123,0.0054363766996288684,0.5,0.1758925191147951,0.08558123745481634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05763305386763831,0.00576127989191488,0.5,0.18239915884903737,0.09086361156838531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058296586184253076,0.006095160731923699,0.5,0.18899348133657567,0.09631317061168944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05896275711199704,0.006437966390395923,0.5,0.19567293901373334,0.1019288220830138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059631540298905245,0.006789642625916989,0.5,0.20243492055745138,0.10770926918389119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06030290928967863,0.007150133793499675,0.5,0.20927675063360401,0.1136530110012563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06097683752673058,0.007519382853388711,0.5,0.21619568976557077,0.11975834282079159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06165329835123744,0.00789733138008604,0.5,0.22318893432717404,0.12602335658452873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062332265004193046,0.008283919571595355,0.5,0.2302536166636521,0.13244594150535138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0630137106274673,0.008679086258884453,0.5,0.23738680534292536,0.13902378484997485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06369760826486859,0.009082768915563892,0.5,0.24458550553871822,0.14575437290121473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06438393086321002,0.00949490366778039,0.5,0.25184665954571717,0.1526349921091279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06507265127337973,0.009915425304323454,0.5,0.25916714742722063,0.1596627304402393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06576374225141467,0.010344267286943626,0.5,0.2665437877939294,0.16683447893245165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06645717645957841,0.010781361760880681,0.5,0.2739733387129683,0.17414693346291094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06715292646744253,0.01122663956560013,0.5,0.281452498744892,0.1815965967346317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06785096475297168,0.011680030245736365,0.5,0.28897790810692975,0.18917978048737139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06855126370361224,0.012141462062240644,0.5,0.29654614995933326,0.19689260793670404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06925379561738468,0.012610862003732229,0.5,0.3041537518123091,0.20473101644495356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06995853270397934,0.013088155798050812,0.5,0.3117971870500428,0.21269076042636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0706654470858557,0.013573267924008434,0.5,0.31947287656877654,0.22076741448849013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07137451079934522,0.014066121623339048,0.5,0.3271771905248629,0.22895637681046702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07208569579575744,0.014566638912843832,0.5,0.3349064501896618,0.2372528727587622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07279897394248958,0.015074740596730278,0.5,0.34265692990691166,0.24565195873955872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0735143170241393,0.015590346279143201,0.5,0.35042485914885635,0.2541485262867087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07423169674362093,0.016113374376885592,0.5,0.35820642466711583,0.26273730638339876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07495108472328475,0.01664374213232736,0.5,0.3659977727342555,0.27141287401503966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0756724525060396,0.017181365626499894,0.5,0.3737950114716016,0.28016965295001084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07639577155647849,0.017726159792374383,0.5,0.38159421325964793,0.2890019207449037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07712101326200743,0.01827803842832179,0.5,0.38939141722660386,0.2979038139698179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0778481489339773,0.01883691421175236,0.5,0.39718263181075303,0.30686933364877944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07857714980881862,0.01940269871293248,0.5,0.4049638373928657,0.3158923509102949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07930798704917945,0.019975302408976756,0.5,0.41273098899410715,0.3249666128419876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08004063174506602,0.020554634698012976,0.5,0.4204800190354718,0.3340857485432224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08077505491498643,0.021140603913517898,0.5,0.42820684015461524,0.3432432753690591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08151122750709702,0.021733117338821446,0.5,0.4359073480758551,0.35243260535837795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0822491204003516,0.02233208122177705,0.5,0.44357742452930016,0.3616470518387893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08298870440565338,0.02293740078959586,0.5,0.45121294021526953,0.37087983620067067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0837299502670097,0.023548980263842473,0.5,0.458809757809563,0.38012409483186643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08447282866268921,0.02416672287558971,0.5,0.46636373500552003,0.38937288620452587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08521731020638182,0.02479053088073017,0.5,0.4738707275898476,0.39861919810608715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08596336544836113,0.025420305575442097,0.5,0.4813265925470759,0.40785595500436095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08671096487664938,0.026055947311807038,0.5,0.4887271911891538,0.4170760255377674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0874600789181849,0.026697355513576958,0.5,0.49606839230695055,0.4262722301216743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08821067793999189,0.027344428692088193,0.5,0.5033460753386619,0.43543734866008066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08896273225035264,0.02799706446231979,0.5,0.5105561335527948,0.4445641283539773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08971621209998211,0.028655159559093646,0.5,0.5176944772402895,0.4536452915947146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09047108768320461,0.02931860985341398,0.5,0.524757036913519,0.4626735439333266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09122732913913298,0.029987310368943424,0.5,0.531739766507449,0.4716415821144635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09198490655284967,0.030661155298613206,0.5,0.5386386465809014,0.4805421021657063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09274378995659024,0.03134003802136477,0.5,0.5454496875116135,0.4893678075291602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09350394933092868,0.03202385111902023,0.5,0.5521689326844874,0.4981114172271204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09426535460596494,0.03271248639327891,0.5,0.5587924616674891,0.5067656740491465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09502797566251447,0.0334058348828373,0.5,0.5653163933729068,0.5153233527506365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09579178233329957,0.0341037868806298,0.5,0.5717368892001069,0.5237772682515386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09655674440414282,0.034806231951187476,0.5,0.5780501561553221,0.532120283823172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09732283161516213,0.035513058948111936,0.5,0.5842524499476502,0.5403453192544448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09809001366196791,0.03622415603166186,0.5,0.5903400780568032,0.5484453589853686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09885826019686174,0.03693941068644919,0.5,0.5963094027672359,0.5564134601949066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09962754083003683,0.03765870973924209,0.5,0.6021568441691093,0.5642427608355842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10039782513078019,0.03838193937687224,0.5,0.6078788831202678,0.5719264876013896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10116908262867645,0.039108985164243146,0.5,0.6134720641691531,0.5794579638210595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10194128281481304,0.03983973206243704,0.5,0.6189329984294272,0.5868306172600881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10271439514298719,0.0405740644469172,0.5,0.6242583664127558,0.5940379878297143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10348838903091417,0.04131186612582299,0.5,0.6294449208069163,0.6010737351829925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10426323386143709,0.04205302035835465,0.5,0.6344894892054659,0.6079316461961675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.105038898983738,0.04279740987324497,0.5,0.6393889767775507,0.6146056423169155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10581535371455039,0.04354491688731482,0.5,0.644140368882201,0.6210897867760355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10659256733937286,0.04429542312410979,0.5,0.6487407336212709,0.6273782916497681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10737050911368425,0.0450488098326148,0.5,0.6531872243281129,0.6334655247626058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1081491482641597,0.045804957806043795,0.5,0.6574770819906254,0.63934601642228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10892845398988792,0.04656374740070163,0.5,0.661607637605152,0.6450144659765528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10970839546358975,0.04732505855491502,0.5,0.6655763144603337,0.6504657481842128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11048894183283747,0.04808877080802964,0.5,0.6693806303465538,0.6556949193894734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11127006222127533,0.04885476331947034,0.5,0.6730181996916773,0.6606972234940499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1120517257298408,0.04962291488786154,0.5,0.6764867356171484,0.6654680977149546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11283390143798708,0.05039310397020465,0.5,0.6797840519141924,0.6700031781217508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11361655840490599,0.05116520870110953,0.5,0.6829080649401941,0.6742983049476091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11439966567075209,0.05193910691207704,0.5,0.6858567954306567,0.6783495276641467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1151831922578673,0.052714676150829476,0.5,0.688628370223211,0.6821531098111945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11596710717200628,0.05349179370068593,0.5,0.6912210238967271,0.6857055335795188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11675137940356248,0.05427033659997953,0.5,0.6936331003220709,0.689003504138272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11753597792879482,0.05505018166151332,0.5,0.6958630541214503,0.6920439536996064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11832087171105496,0.05583120549205205,0.5,0.6979094520282393,0.694824045308106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11910602970201489,0.05661328451184627,0.5,0.6997709741696897,0.6973411763733462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11989142084289528,0.05739629497418618,0.5,0.7014464152372806,0.6995929819067825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1206770140656939,0.058180112984981804,0.5,0.7029346855755368,0.7015773374902392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12146277829441478,0.058964614522366496,0.5,0.7042348121570334,0.7032923619406746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1222486824462974,0.059749675456320615,0.5,0.7051828683883852,0.7045733736092226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230346954330462,0.06053517156831241,0.5,0.7058246946921942,0.7054655219567255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12382078616206042,0.06132097857095279,0.5,0.7062063244538316,0.7060143379694164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12460692353766409,0.062106972127661156,0.5,0.7063739623129015,0.7062656801587817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12539307646233588,0.0628930278723388,0.5,0.7063739623129002,0.7062656801587829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1261792138379395,0.06367902142904716,0.5,0.7064158769891443,0.7062237340396886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12696530456695376,0.06446482843168755,0.5,0.7064997154470931,0.7061398177264818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12775131755370256,0.06525032454367934,0.5,0.7064158314371688,0.7058045990948897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12853722170558518,0.06603538547763346,0.5,0.7061178090620641,0.705171978624429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12932298593430608,0.06681988701501815,0.5,0.705559365363105,0.7041961464883892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1301085791571047,0.06760370502581378,0.5,0.7046943722412985,0.7028316369555133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13089397029798505,0.0683867154881537,0.5,0.7034768782335243,0.7010333823839332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.131679128288945,0.06916879450794791,0.5,0.7020707945776963,0.698966050698353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13246402207120514,0.06994981833848664,0.5,0.7004770309224828,0.6966315576986921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1332486205964375,0.07072966340002043,0.5,0.6986966139496182,0.6940320623363014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340328928279937,0.07150820629931402,0.5,0.6967306864355162,0.6911699640323403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13481680774213267,0.07228532384917048,0.5,0.6945805062167618,0.6880478997105928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13560033432924787,0.0730608930879229,0.5,0.6922474450586045,0.6846687405470357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13638344159509397,0.07383479129889042,0.5,0.6897329874242012,0.6810355884373722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13716609856201287,0.0746068960297953,0.5,0.6870387291552276,0.6771517721968406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13794827427015915,0.0753770851121384,0.5,0.6841663760565123,0.6730208434890802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13872993777872467,0.07614523668052961,0.5,0.6811177423885377,0.6686465724921472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1395110581671625,0.07691122919197033,0.5,0.6778947492735437,0.6640329433119064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1402916045364102,0.07767494144508494,0.5,0.6744994230134447,0.6591841491459246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14107154601011204,0.07843625259929833,0.5,0.6709338933188008,0.6541045872021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14185085173584028,0.07919504219395618,0.5,0.6672003914535203,0.6487988533822644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1426294908863157,0.07995119016738517,0.5,0.6633012483040537,0.6432717367441779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14340743266062708,0.08070457687589017,0.5,0.6592388923570758,0.637528213733143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14418464628544958,0.08145508311268512,0.5,0.6550158476075816,0.6315734422096473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14496110101626195,0.08220259012675499,0.5,0.6506347313864453,0.6254127552691346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14573676613856285,0.0829469796416453,0.5,0.6460982521181802,0.6190516548705611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14651161096908577,0.08368813387417698,0.5,0.641409207000615,0.6124958052723725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14728560485701275,0.08442593555308275,0.5,0.6365704796223288,0.605751026297973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14805871718518693,0.08516026793756291,0.5,0.6315850375091046,0.5988232864291206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1488309173713235,0.08589101483575681,0.5,0.6264559296072727,0.591718695742053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14960217486921978,0.08661806062312773,0.5,0.6211862837051093,0.5844434986946017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15037245916996314,0.08734129026075786,0.5,0.6157793037966823,0.5770040667758308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15114173980313822,0.08806058931355076,0.5,0.6102382673874628,0.5694068910251595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15190998633803207,0.0887758439683381,0.5,0.604566522748472,0.5616585744348241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15267716838483786,0.08948694105188802,0.5,0.598767486116967,0.5537658242416621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15344325559585714,0.09019376804881248,0.5,0.5928446388541018,0.5457354441256314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1542082176667004,0.09089621311937014,0.5,0.5868015245525064,0.537574326316448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1549720243374855,0.09159416511716266,0.5,0.5806417461073287,0.5292894436287562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15573464539403503,0.09228751360672104,0.5,0.5743689627440113,0.5208878414276162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1564960506690713,0.09297614888097971,0.5,0.5679868870160146,0.5123766295444496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15725621004340973,0.09365996197863519,0.5,0.5614992817648258,0.5037629741443294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580150934471503,0.09433884470138676,0.5,0.5549099570552847,0.4950540895646709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15877267086086702,0.09501268963105652,0.5,0.5482227670832804,0.48625723013046335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15952891231679536,0.09568139014658598,0.5,0.5414416070617916,0.477379681959463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16028378790001785,0.09634484044090633,0.5,0.5345704100877953,0.4684287547675543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1610372677496473,0.09700293553768018,0.5,0.527613143995066,0.45941177368655756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16178932206000807,0.09765557130791176,0.5,0.5205738081934762,0.4503360711028173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1625399210818151,0.09830264448642301,0.5,0.5134564305013394,0.441208978530033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16328903512335058,0.09894405268819291,0.5,0.5062650639726989,0.4320378185256366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16403663455163883,0.09957969442455786,0.5,0.4990037837240085,0.4228298966619438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16478268979361815,0.1002094691192698,0.5,0.49167668376247986,0.41359249356146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16552717133731076,0.10083327712441026,0.5,0.4842878738228226,0.40433285700927013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16627004973299025,0.10145101973615749,0.5,0.47684147621248796,0.3950581941495578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16701129559434658,0.1020625992104041,0.5,0.469341622672526,0.3857756637791603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16775087959964838,0.10266791877822291,0.5,0.4617924512554219,0.37649236874584224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16848877249290295,0.10326688266117852,0.5,0.45419810322565835,0.36721534846249715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16922494508501354,0.10385939608648206,0.5,0.44656271998595193,0.3579515715458403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16995936825493393,0.10444536530198699,0.5,0.4388904400335685,0.34870792858908134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1706920129508205,0.10502469759102322,0.5,0.43118539595040806,0.339491225077191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17142285019118136,0.10559730128706749,0.5,0.42345171143175886,0.33030817445399874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17215185106602265,0.10616308578824761,0.5,0.41569349835681463,0.3211653913485871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1728789867379925,0.10672196157167818,0.5,0.40791485390591686,0.3120693849695611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17360422844352147,0.10727384020762559,0.5,0.4001198577280951,0.3030265526742853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17432754749396034,0.10781863437350007,0.5,0.3923125691638455,0.2940431737208419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1750489152767152,0.10835625786767261,0.5,0.3844970245266482,0.28512540320892976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17576830325637904,0.10888662562311438,0.5,0.3766772344480298,0.2762792662164763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17648568297586067,0.10940965372085679,0.5,0.36885718129008527,0.26751065213755865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1772010260575104,0.10992525940326969,0.5,0.36104081662995646,0.2588253092272444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17791430420424253,0.11043336108715614,0.5,0.3532320588205663,0.250228839358212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17862548920065477,0.11093387837666094,0.5,0.3454347906315857,0.24172669299332916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17933455291414427,0.11142673207599155,0.5,0.337652856975337,0.23332416437829387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18004146729602064,0.11191184420194916,0.5,0.32989006272131327,0.22502638695715127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1807462043826153,0.11238913799626775,0.5,0.32215017060402706,0.21683832901365097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18144873629638772,0.11285853793775934,0.5,0.3144368992276886,0.20876478953993607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18214903524702827,0.11331996975426362,0.5,0.3067539211722675,0.20081039433418046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1828470735325574,0.11377336043439985,0.5,0.2991048612042756,0.19297959232731177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18354282354042153,0.1142186382391193,0.5,0.29149329459658474,0.1852766521389807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1842362577485853,0.11465573271305636,0.5,0.2839227455601936,0.17770565886131448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18492734872662023,0.11508457469567654,0.5,0.27639668579180915,0.1702705110689961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1856160691367899,0.1155050963322196,0.5,0.2689185331400489,0.162974918052833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18630239173513136,0.11591723108443609,0.5,0.26149165039311206,0.15582239727332534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18698628937253267,0.11632091374111554,0.5,0.25411934419022686,0.14881627202978184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1876677349958069,0.11671608042840464,0.5,0.24680486405922944,0.1419596693398828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18834670164876255,0.11710266861991396,0.5,0.23955140158126287,0.1352555180231437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1890231624732694,0.11748061714661129,0.5,0.2323620896840379,0.12870654698139797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18969709071032134,0.11784986620650031,0.5,0.2252400020636698,0.12231528366802438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19036845970109473,0.11821035737408299,0.5,0.21818815273488734,0.11608405273699016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19103724288800292,0.11856203360960406,0.5,0.2112094957081884,0.1100149748616433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19170341381574688,0.11890483926807628,0.5,0.2043069247920345,0.10410996571252265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19236694613236163,0.1192387201080851,0.5,0.1974832735165535,0.09837073508228882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19302781359025872,0.11956362330037112,0.5,0.19074131517475795,0.09279878614542576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19368599004726447,0.11987949743618914,0.5,0.1840837629752401,0.0873954148392237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19434144946765408,0.12018629253544248,0.5,0.17751327029952652,0.08216170935223413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19499416592318156,0.12048396005459122,0.5,0.17103243105525612,0.0770985497056199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19564411359410538,0.1207724528943332,0.5,0.16464378011494546,0.0722066074125494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19629126677020986,0.12105172540705629,0.5,0.15834979382791867,0.06748634520038797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19693559985182207,0.12132173340406126,0.5,0.15215289059145387,0.06293801678062126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19757708735082474,0.12158243416255361,0.5,0.14605543146451333,0.058561666651353705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19821570389166412,0.1218337864324035,0.5,0.1400597208056953,0.05435712991792388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19885142421235424,0.12207575044267271,0.5,0.13416800691435016,0.050324032117786174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19948422316547576,0.12230828790790747,0.5,0.12838248265152744,0.04646178903698213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20011407571917106,0.12253136203419629,0.5,0.12270528601486021,0.04276960650699557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20074095695813424,0.1227449375249918,0.5,0.11713850063915429,0.03924648017277356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
